1879,-1.0,0.0027198549410698122,0.0052382391457640827,-0.058930190389845816
1880,1.0,0.00021278104830129539,-0.0010875475802066233,-0.040499326193347063
1881,-1.0,-0.00010860514788400771,-0.0027358153919352845,0.015023712123954702
1882,1.0,-0.002173535037384803,0.0016627543035993703,0.0055642496957052368
1883,-1.0,-0.0028481256254329975,-0.00084674005080442871,-0.037179585867138654
1884,1.0,0.00088547815820541858,-0.014610389610389629,0.0067886658795748289
1885,-1.0,0.0011129660545353322,0.0019079418077748553,0.048414023372287174
1886,1.0,0.0041734527687296392,0.006333695258776707,0.016184853420195822
1887,-1.0,0.0061888111888111922,0.0055018510900863848,-0.0054895104895105185
1888,1.0,0.004655680600214364,0.0053758038585209056,-0.0068662915326904717
1889,-1.0,0.0032605711147720984,0.0037655919039774055,-0.035969247666117088
1890,1.0,-0.00074019245003700612,-0.0011102886750555263,-0.028867505551443351
1891,-1.0,-0.0032803431743628551,-0.005677517032551112,-0.017158718142821217
1892,1.0,0.0021691973969631211,-0.004394015240002218,0.045553145336225787
1893,-1.0,0.0029525323642970716,0.0038443529904630476,0.098734334028451443
1894,1.0,0.0030878766422783397,0.006913303437967107,-0.02086775234049254
1895,-1.0,0.0038565770273087342,0.0001161440185830325,-0.087929956222639438
1896,1.0,-0.0011257149811366668,-0.0016510486390004446,-0.0085493489107946186
1897,-1.0,-0.0013446149809786191,-0.0017447199265381,0.00531286894923233
1898,1.0,-0.00046620046620046452,-0.00044593088071348541,0.018425053207661746
1899,-1.0,-0.00092882382635033024,0.00058892815076561078,-0.0027460878344272022
1900,1.0,0.00015838656881896667,-0.00099401225948453549,-0.0074441687344914964
1901,-1.0,-0.00043078889954280519,-0.00020249063480813953,0.017273245230055245
1902,1.0,0.0016082519964507535,0.00033967391304347912,0.037849378881987361
1903,-1.0,0.002315714219106973,0.0031827193989356233,0.042910650731237121
1904,1.0,0.0012171307813712115,0.0037653478854024545,-0.049139983414921318
1905,1.0,-0.0014897813588484647,-0.00047859380438565713,-0.14149250912753375
1906,-1.0,-0.00020484907013154202,-0.007816342678728003,0.011383755468738377
1907,1.0,-0.0016851510757534189,0.0021097046413501852,0.11852229232799061
1908,-1.0,0.0052595379698183254,0.016744548286604349,0.010276328033337334
1909,1.0,0.0059460687774579579,0.0058854718981972368,-0.077829116800484988
1910,-1.0,-0.00015410479125805288,-0.0074250490333426971,-0.063743345474922886
1911,1.0,-0.0048230115925857022,-0.0054888103651354438,0.008517760833178456
1912,-1.0,-0.0016292457368069862,-0.0046669236856522467,0.045168898474715724
1913,1.0,-0.001138564344846667,0.004475211523669682,0.041488433463150898
1914,-1.0,-0.0046134441108323368,0.0034569983136593539,-0.068269375779761221
1915,1.0,-0.0053423236514522823,-0.0061096534049304351,-0.085321576763485396
1916,-1.0,-0.0081548625961507769,-0.0085639356122264396,-0.059956592512208418
1917,1.0,-0.0090754237524782889,-0.010821518856348777,-0.034263215213202636
1918,-1.0,-0.015567779368547962,-0.015667244367417673,-0.010926079421294421
1919,1.0,0.0039577836411609502,-0.016545734388742312,0.28298153034300788
1920,-1.0,0.020219848273726582,0.041802136553646063,0.26112401300510946
1921,1.0,0.026736406117247244,0.045029736618521658,-0.12646028037383128
1922,-1.0,0.041290814381908271,0.0018358531317494541,-0.14350146105958617
1923,1.0,-0.00013801987486196696,0.012933612440191394,-0.0057738314317261619
1924,-1.0,0.0023758612497030152,-0.0010245901639344135,-0.10430030886196251
1925,1.0,-0.0072151145492412956,-0.019785778042249319,-0.050877714965784193
1926,-1.0,-0.013642131979695438,-0.021256345177665004,0.029822335025380675
1927,1.0,-0.010551894015045613,-0.0058418214499700583,0.038080021303508627
1928,-1.0,0.00043312543312543084,-0.0033957033957033645,0.028759528759528918
1929,1.0,0.0061346362649294202,0.0071661237785016485,0.046634093376764274
1930,-1.0,0.0081585081585081702,0.013990638990638984,0.0012950012950012635
1931,1.0,0.014961933134723581,0.0077552371494774563,0.013704071499503367
1932,-1.0,0.010798593671521846,0.020372928176795552,0.018960321446509498
1933,1.0,0.0033807212205270482,0.013652912621359203,-0.043559292649098191
1934,-1.0,-0.018907563025210079,-0.0080882352941175628,-0.13445378151260479
1935,1.0,-0.024858431711296647,-0.056147422977253093,-0.070928112102889407
1936,-1.0,-0.032098765432098754,-0.064660493827160492,0.084259259259259811
1937,1.0,0.022169531713100144,0.0096324836988737061,0.16852400711321858
1938,-1.0,0.035082055421038483,0.09956057752667917,0.045682001614204992
1939,1.0,0.030245346869712364,0.039729272419627738,-0.17762267343485605
1940,-1.0,0.014016544117647051,-0.0057352941176470381,-0.14572610294117694
1941,1.0,0.0021678228388473941,-0.02508004268943435,0.031650213447171782
1942,-1.0,-0.036946422189845236,0.014413869569599816,-0.025565604640293782
1943,1.0,-0.023092643051771122,-0.036171662125340592,-0.10824250681198899
1944,-1.0,-0.016552538370720189,-0.042607897153351705,0.21865407319952823
1945,1.0,-0.027698763339990731,0.015779351341900505,0.054933527002763771
1946,-1.0,0.0038206826286296494,-0.027126846663270532,-0.16097809475292935
1947,1.0,-0.0050257570046488235,-0.017024751853247883,0.060183440130669674
1948,-1.0,-0.021496701090074583,0.00050852761696136691,-0.012370912220309727
1949,1.0,-0.011929156908665103,-0.021129326047358836,-0.13654859484777537
1950,-1.0,-0.015586945932781296,-0.023724248588865654,0.17145640526059436
1951,1.0,-0.019323277619241748,0.010871042261176781,0.0090501426824302067
1952,-1.0,0.030518518518518514,-0.035555555555555562,0.040888888888889419
1953,1.0,0.016307692307692318,0.030564102564102542,0.12276923076923085
1954,-1.0,0.0098054474708171302,0.072373540856031093,-0.086536964980544528
1955,1.0,0.00036913990402361502,-0.0021831988609397296,-0.18427464008859351
1956,-1.0,-0.008529127775989704,-0.031845653184565302,-0.043664842828023187
1957,1.0,-0.020132660687593423,-0.012705530642750354,0.032791479820627467
1958,-1.0,-0.0092133238837703735,-0.018544767304512193,0.041105598866052362
1959,1.0,-0.0046357615894039713,0.0041942604856512284,0.076158940397350827
1960,-1.0,-0.03529411764705883,0.012549019607843182,-0.12078431372548981
1961,1.0,-0.029781313855919311,-0.04138950480413895,-0.20803443328550886
1962,-1.0,-0.034920788253477587,-0.049265842349304485,0.11698222565687777
1963,1.0,-0.028488157300603421,0.021284019539427768,0.19198719264398101
1964,-1.0,-0.007130124777183596,0.027843137254901951,-0.13386809269162225
1965,1.0,0.0024182404421925294,-0.016799733865602122,-0.094196222938738083
1966,-1.0,-0.002020746328977504,-0.01094570928196148,0.15869594503569973
1967,1.0,-0.017861975642760475,0.029093369418132592,-0.075236806495262987
1968,-1.0,-0.017601547388781433,-0.087234042553191449,-0.25338491295938081
1969,1.0,-0.01898887276245766,-0.036699149906697079,0.081035316884374375
1970,-1.0,-0.025603046974185355,-0.013489208633093519,0.13912399492170902
1971,1.0,0.010982976386600765,-0.010708401976935743,0.23338824821526638
1972,-1.0,0.031662269129287601,0.044289483603467752,0.48812664907651715
1973,1.0,0.027421494913754969,0.057330827067669163,-0.057828394515701875
1974,-1.0,0.10828025477707004,0.01380042462845014,0.11146496815286278
1975,1.0,0.00078226857887875312,0.067144719687092513,-0.014602346805736577
1976,-1.0,-0.0043080236941303212,-0.0080775444264943319,-0.17501346257404404
1977,1.0,-0.0028490028490028513,-0.038141025641025644,0.0071225071225070602
1978,-1.0,-0.0020146058927222373,-0.0019786307874950664,0.15676152102744889
1979,1.0,0.035930735930735924,0.019109461966604822,0.26450216450216502
1980,-1.0,0.067330016583747904,0.11343283582089554,0.30049751243780864
1981,1.0,0.043859649122807029,0.13289473684210529,-0.23070175438596396
1982,-1.0,0.019425333872925936,-0.014872521246458936,-0.37090246863618015
1983,1.0,-0.034180278281911669,-0.046960072595281316,-0.098608590441620181
1984,-1.0,-0.030227948463825576,-0.091179385530227974,0.084241823587710152
1985,1.0,-0.028301886792452824,0.011320754716981185,0.11698113207547189
1986,-1.0,0.0027015793848711813,0.014131338320864476,-0.024522028262676576
1987,1.0,0.047506146821215317,-0.0031392694063926974,0.10370565507551888
1988,-1.0,0.017162797322318762,0.061380145278450371,0.081968380572567834
1989,1.0,0.018063186813186818,0.021301775147928994,-0.37651098901098945
1990,-1.0,0.016932515337423314,-0.049897750511247452,-0.089079754601226746
1991,1.0,-0.0013232180663373301,0.0024195987498739796,0.16425546930134094
1992,-1.0,0.0069438527732810836,0.010361345412891798,0.026113998466388288
1993,1.0,0.0055228140405500573,0.0078999715828360403,-0.070239816153304657
1994,-1.0,0.0052449332925959859,-0.0091659028414298842,-0.048732050106935709
1995,1.0,-0.0031584062196307141,-0.0087463556851312321,0.020651117589892798
1996,-1.0,-0.0026713124274099936,-0.00023228803716609673,0.021254355400696867
1997,1.0,0.00088991723769688978,-0.00068766332003850582,0.0077422799679630616
1998,-1.0,0.0010469011725293131,0.0018425460636515955,0.019891122278056894
1999,1.0,0.010198135198135198,0.0029461279461279436,0.08531468531468489
2000,-1.0,0.01411176801801802,0.017314189189189186,0.097445101351351537
2001,1.0,0.01344668744072619,0.018181818181818181,-0.029264327326920414
2002,-1.0,0.018867924528301883,0.0094339622641509413,-0.017227235438884714
2003,1.0,0.0047904191616766484,0.010628742514970063,-0.012574850299401197
2004,-1.0,0.0016561514195583549,0.0037223974763406888,-0.038170347003154692
2005,1.0,0.00057504312823461468,-0.0013896875599003211,-0.028177113283496258
2006,-1.0,-0.00066047705314009261,-0.001509661835748807,0.0095863526570048041
2007,1.0,0.001060205784204668,-0.00016685205784204294,0.034308954393770796
2008,-1.0,-0.0019857217152853299,0.0032780167998361057,-0.036026665405891167
2009,1.0,-0.0037162360396659267,-0.0035824103651073253,-0.12134488626361772
2010,-1.0,-0.0047883434681707396,-0.01603948180135718,-0.016950148350518446
2011,1.0,-0.0058095750403442722,-0.011565357719203861,0.089940828402367168
2012,-1.0,0.0014593445639414994,0.005181730698053129,0.031566257415691079
2013,1.0,0.0013986013986014001,0.0029778833606584824,-0.031913541004449986
2014,-1.0,0.00058195119923515164,-0.00064300411522633105,-0.049985451220019073
2015,1.0,0.00080084569305186178,-0.0026519433092774586,0.021943171989620924
2016,-1.0,-0.0011602274045712975,0.0019098548510313148,0.023187973414217744
2017,1.0,-0.0010710010710010727,-0.0002211302211302213,-0.063488313488313297
2018,-1.0,-0.00072607494510164956,-0.0052648246377958929,-0.012095346036693266
2019,1.0,0.0022480626989094684,-0.0014539506565495954,0.11677583729315633
2020,-1.0,0.0029016345874842819,0.0052538930264048791,0.059386787890511883
2021,1.0,0.0028846153846153856,0.0038717948717948737,-0.10448717948717956
2022,-1.0,0.0020641928170862674,-0.0081660899653979158,-0.10578689893807414
2023,1.0,-0.0065829206425896828,-0.0082777207392197016,-0.005254257760598513
2024,-1.0,-0.0073066433213239464,-0.0081772835064191727,0.015387723492373717
2025,1.0,-0.0057923497267759584,-0.0053430479659987767,0.014098360655737774
2026,-1.0,-0.0041718170580964161,-0.0053247123704478483,0.016841779975277582
2027,1.0,-0.0031791907514450882,-0.0024697845507094126,0.023410404624277681
2028,-1.0,-0.0031808278867102432,-0.0015585721468074525,-0.0042701525054466005
2029,1.0,-0.0010167869532278003,-0.003220350009758633,0.0059412257267037472
2030,-1.0,-0.0031975289844038916,-0.00074923203716190405,0.0060035238074519492
2031,1.0,-0.0028158475110270954,-0.0025204788909892937,-0.038082860743541169
2032,-1.0,-0.002745664739884393,-0.0063480594549958679,0.001734104046242968
2033,1.0,-0.002552648372686663,-0.002370316346066183,0.042756860242501804
2034,-1.0,-0.0024577710251139501,-0.0012647119553995476,0.009026722674054688
2035,1.0,-0.0018467220683287167,-0.002059805383905107,-0.019621421975992481
2036,-1.0,-0.0017375202922077938,-0.0027394480519480511,0.026392552759740284
2037,1.0,0.0010711490133069664,-0.00060215053763441157,0.13962015408066597
2038,-1.0,0.0033462141577060948,0.0050522382368641842,0.10247255824372747
2039,1.0,0.0027126273394930114,0.005291005291005295,-0.082823975361288715
2040,-1.0,0.0041748206131767777,-0.0016438356164383493,-0.074624918460535206
2041,1.0,-0.0010491803278688547,0.00076502732240436855,0.0026229508196721207
2042,-1.0,-0.0024145676239371102,-0.0009840098400984024,-0.078613829616557274
2043,1.0,-0.0032105357991121879,-0.003249318531979615,-0.0347262035414172
2044,-1.0,-0.0032983686446973531,-0.0040146339884093597,0.013599580027535474
2045,1.0,-0.0030589999224478878,-0.00054458815520761481,0.048280497367536701
2046,-1.0,-0.0032867985904038999,0.0013440860215053752,-0.012638926538357298
2047,1.0,-0.0024983962996725064,-0.003685941896872894,-0.045477565076470938
2048,-1.0,-0.010270270270270271,-0.0057777777777777853,-0.14764478764478861
2049,1.0,-0.011349063862528855,-0.019620415491151583,-0.088548345729673072
2050,-1.0,-0.018286311389759669,-0.021139779760469418,0.063740856844303972
2051,1.0,-0.014202748548099593,0.012707722385141729,0.072451267897187477
2052,-1.0,-0.0029325513196480912,0.0061443932411674451,-0.045803658706884409
2053,1.0,0.0074248120300751995,-0.0068713450292397565,0.0086466165413527918
2054,-1.0,0.0018053504021007744,0.0093057607090103467,0.085672082717872966
2055,1.0,-0.0022551546391752497,0.0098797250859106543,-0.10373711340206171
2056,-1.0,0.0089947089947089998,-0.024074074074074098,-0.028571428571428914
2057,1.0,-0.010528406833531984,-0.00039729837107667826,0.045292014302742656
2058,-1.0,-0.011087267525035777,-0.0035765379113018581,-0.031831187410587436
2059,1.0,-0.0090497737556561198,-0.013666072489601907,-0.034245166598107502
2060,-1.0,-0.012983524355300861,-0.014940646745804356,0.014953438395416963
2061,1.0,-0.0095497953615279654,-0.010329370493081247,0.032742155525239847
2062,-1.0,-0.0024002400240023887,-0.0066006600660065973,0.070657065706570266
2063,1.0,-0.00025252525252524488,0.014015151515151508,0.046464646464646542
2064,-1.0,0.00904159132007234,0.013562386980108476,-0.03074141048824508
2065,1.0,0.010648885350318466,0.0034501061571125167,-0.0051751592356681364
2066,-1.0,0.0049850448654037887,0.010875706214689251,0.0078763708873375027
2067,1.0,0.0031344984802431641,0.0051119093672285154,-0.079407294832826603
2068,-1.0,-0.0052515201768933133,-0.018242122719734633,-0.1191265892758433
2069,1.0,-0.0073570168808264041,-0.009452201933404944,0.030435878054924981
2070,-1.0,-0.0067234848484848467,-0.0069293478260869582,0.078503787878788645
2071,1.0,-0.0054165805251188762,-0.0010336985734959606,0.023030804217490264
2072,-1.0,0.0019685039370078705,-0.0047572178477690392,0.047244094488188892
2073,1.0,0.0072340739647154357,0.0084889643463497508,0.13604488078541455
2074,-1.0,0.016733601070950468,0.023183643665571383,0.040160642570282512
2075,1.0,0.014339826839826843,0.01785714285714286,-0.069047619047619468
2076,-1.0,0.014348025711662073,0.011880165289256202,-0.055096418732783148
2077,1.0,0.0052401746724890889,0.0090108823733277901,-0.085589519650654866
2078,-1.0,0.0055827886710239603,-0.0014245014245014137,-0.083378721859113769
2079,1.0,0.0070219435736677107,-0.00065268065268065691,0.1058307210031344
2080,-1.0,0.0026401723059820705,0.014460154241645234,0.043319669283679585
2081,1.0,0.0045686171147425693,0.0042537925379253728,-0.14830434018625849
2082,-1.0,-0.0021535374299488544,-0.0082144401210548969,-0.15933729779996564
2083,1.0,-0.0056989837956605309,-0.0059381185540160397,0.00814794470383573
2084,-1.0,-0.0050536176506840837,-0.0063305035128805656,0.053679280167633125
2085,1.0,-0.0043907478620214676,0.00084817642069550607,0.048154737990013463
2086,-1.0,0.0047061284250156888,0.0048804294777940278,0.032106253921773353
2087,1.0,0.0058803763440860163,0.010215053763440873,0.0084005376344076232
2088,-1.0,0.006763285024154575,0.0072463768115942125,-0.021256038647343711
2089,1.0,0.0041576840160147885,0.0041884816753926636,-0.023868186017862891
2090,-1.0,0.0013736263736263798,0.00078492935635792501,-0.030219780219780112
2091,1.0,-0.0015015015015015047,-0.0014742014742014642,-0.015424515424515173
2092,-1.0,-0.0036842105263157898,-0.0031100478468899313,-0.021052631578947767
2093,1.0,0.003160031369654473,-0.0053789731051344771,0.066545186141994117
2094,-1.0,0.0032571706368497823,0.0051884390119684258,0.09139523578026254
2095,1.0,0.0030265894236482481,0.0049943883277216621,-0.078691325014854652
